name,image_url,price
Buku Novel Sunset Bersama Rosie - Tere Liye,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/2/4/00ec85b9-df40-4df0-8f7a-71a9bd9e680a.jpg,72250.0
novel remaja - mira w,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/17/56ace7eb-f137-428a-a827-2c541c479813.jpg,20000.0
Novel Tanah Bangsawan - Filiana Nur - Mediakita,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/7/e02dfcc3-43d5-4411-9440-64424ba143f8.png,89550.0
Buku Novel Man Boy by Aliazalea,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/1/c9e1adfa-67e0-417a-bf6e-686bffe83b28.jpg,79200.0
Novel Islami - Hayya - Asma Nadia - Republika Penerbit - Original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/21/79d4ff3f-753a-4150-ad89-0655f8447082.jpg,72000.0
Novel: Madre - Dee Lestari,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/1/1f297a1d-30f3-496c-9103-e6a7a724c711.jpg,58650.0
novel Negri para bedebah dan negri diujung tanduk,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/17/4f31961d-55c4-4151-bbc4-a7cba69d4aa9.jpg,55000.0
novel bendera setengah tiang - annisa /TS,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/16/39ee3dc7-7d43-4ae0-8232-f038495390a2.jpg,18000.0
novel matahari - tere liye - bonus 2 ballpoint & 2 pensil,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/24/e30bc198-0394-4962-b318-42e707d7f41c.jpg,34500.0
Novel Serangkai By Valerie Patkar,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/19/911af906-f517-4aa2-bd31-9f85c5e4cc40.jpg,83200.0
Buku Novel Gadis Kretek By Ratih Kumala / Original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/5/56de0373-bb00-48bb-9dea-a28acf5ba85f.jpg,60000.0
BUKU NOVEL : THE KITE RUNNER (REPUBLISH) | KHALED HOSSEINI,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/26/9647a785-9389-45c3-8c8a-ad3450fc8ff3.jpg,89250.0
NOVEL HOLY MOTHER (2019) BY AKIYOSHI RIKAKO,https://images.tokopedia.net/img/cache/200-square/product-1/2019/10/17/77513749/77513749_4b89df4e-50be-44e5-aba4-d4e41c2fef87_1024_1024,75000.0
Buku Novel Mata di Tanah Melus Karya Okky Puspa Madasari,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/2/37366220-8680-4830-8aff-471365e08f68.png,50000.0
The Architecture Of Love - Ika Natassa (Novel Segel Original),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/8/140a1b7e-73f5-43c1-aec5-397142057359.jpg,63000.0
Buku Novel Si Putih - Tere Liye - bonus 2 ballpoint & 2 pensil,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/24/16a8eba9-870e-40ff-bb41-4782185f6a40.jpg,39500.0
NOVEL GURU AINI KARANGAN ANDREA HIRATA,https://images.tokopedia.net/img/cache/200-square/product-1/2020/1/20/42093911/42093911_bbf21afd-5cde-49c7-a7bf-a9a1cf62cfa2_453_453,84150.0
Novel LAUT BERCERITA - Leila Chudori,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/13/16b38b1b-5e1d-47cc-962c-af093374c09c.jpg,25000.0
Novel Keajaiban Toko Kelontong Namiya Malice Newcomer Keigo Higashino,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/30/790e6b28-a627-41b1-a328-9edea7ccd698.jpg,74400.0
