name,image_url,price
jaket sweater nike hoodie basic / polos pullover / jumper original,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/11/8/ee0cde0d-ba2e-403e-bcbe-8add0bcc0b6b.jpg,507000.0
Sweater Pria Hoodie Nike X Playstation Premium Full Tag&Label,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/1/e20e266a-9829-44ea-bc93-48e19d35812b.jpg,145000.0
Sweater Pria Nike Air,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/26/05fa9998-00f9-4695-99fc-bbd79b035850.jpg,185000.0
SWEATER HOODIE SPONGEBOB X NIKE UNIK,https://images.tokopedia.net/img/cache/200-square/product-1/2020/2/18/2046981/2046981_05809c96-1c02-47ed-b75c-c93413e8e1ca_1155_1155.jpg,165000.0
Hoodie nike sportswear black grade original / sweater nike nsw premium,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/19/45b3c303-cb44-43ef-be11-416dbae13794.jpg,104500.0
SWEATER NIKE HOODIE THERMA FIT ORANGE ORIGINAL BNWT,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/4/8fc20535-586b-42be-8593-74086a3f228b.jpg,365000.0
sweater Hoodie nike hitam bekas second branded preloved,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/27/10ba7801-9a6e-42fe-a606-bbb2e73cb27a.jpg,180000.0
SWEATER NIKE LOGO KECIL-SWEATER NIKE LG,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/12/95f90efa-e354-4d15-90dd-c2c50ab059bf.jpg,80000.0
Sweater Crewneck pria wanita Nike Original baju jaket tangan panjang,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/27/3b747c41-3d0c-4233-ad64-10f5d8eb146b.jpg,256000.0
NIKE crewneck sweatshirt small logo,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/9/627ef079-71be-4872-bacd-74bd36d59cd6.jpg,150000.0
PABRIKHOODIE - BASIC SWEATER REWORK NIKE CREWNECK M-XXL (BORDIR) PRIA,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/1/b08a303a-fcad-48e1-8c73-6d33b9835cef.jpg,241500.0
original sweater nike sb skateboard,https://images.tokopedia.net/img/cache/200-square/product-1/2018/1/21/0/0_5eb8bb51-6914-4d4f-8329-fd3e11c70b37_500_500.jpg,162000.0
[BORDIR] Einfach II Nike Sweater,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/16/8b6930fd-741b-4d50-81c2-0bf84e7ae62d.jpg,124999.0
Hoodie Pria Nike PS Original Distro Jaket Hitam Keren Sweater Murah,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/20/a18e6dfb-bd4f-4175-8b7a-778f46a6f54c.jpg,192151.0
Jaket Sweater Hoodie Zipper Nike Golf - High Quality,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/17/fe7eb109-3855-4397-847f-67288325fb94.jpg,160000.0
SWEATER NIKE NFL ORIGINAL HOODIE PERFORMANCE SHORT SLEEVE ASLI ORI,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/5/2d473a05-1921-4996-ba85-f5ef4d910f67.jpg,375000.0
100% Original Adidas Nike Champion Hoodie Jaket Jumper Sweater Unisex,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/16/b1def1d8-07fc-41c5-897d-d228c4946dce.jpg,599000.0
Terlaris Hoodie Pria/ Jaket Nike/ Sweater Nike Unisex Pria Wanita/,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/1/f7c83e09-f871-4dd5-839c-665a8920949b.jpg,287000.0
Sweter Nike Grey Kids Original Fleece Cut Label,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/14/1a9fcde1-4c0d-4f9b-a90b-00004989c254.jpg,100000.0
HOODIE SWEATER NIKE BLACK EDITION FULL TAG,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/26/f99d5b6a-6e1d-42d6-9826-9a6ef71518a8.jpg,170000.0
CREWNECK /SWEATER NIKE SWOOSH ORIGINAL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/23/d630db22-60ac-4e06-842e-f44057e850eb.jpg,205000.0
Sweater crewneck pria wanita unisex nike big swoosh mirror original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/16/1b118cdd-be73-483b-b6b6-0ff0c3dbffd3.png,160000.0
Sweater Cardigan Pria Nike Classic,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/12/ea56ba76-36ff-4b68-9318-e61244f6ee17.jpg,160000.0
Sweater Crewneck Nike - Pria Wanita Custom Distro Polos,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/1/b1967c84-cd30-42ff-bb1a-381244251a57.jpg,95000.0
sweater hoodie pria / switer kupluk cowok nike bayar ditempat COD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/9/7d3370f3-e3fc-4e91-8fc3-3483fc6026a5.jpg,55000.0
