name,image_url,price
Weyon Animex TV LED 32 inch Full HD Ready Smart TV Televisi,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/18/9182fd6d-bd84-4d33-9fec-05c2f9ef35ac.jpg,1410750.0
TCL 50A18 - 50 inch Google TV - 4K UHD - Dolby Audio - Netflix- 50A18,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/26/d1fa427e-b4c5-41c6-9799-4d66ec145102.jpg,4240300.0
"POLYTRON DIGITAL LED TV 32"" PLD 32V1853",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/23/079ad213-5eeb-4ca1-b24f-8ba352fcdfca.jpg,1899000.0
Changhong Google certified Android Smart TV 43 inch 43H4 LED TV-L43H4,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/25/2fe790de-9c61-483d-8c0c-aa7fb5bda670.jpg,2949000.0
COOCAA LED TV 32 INCH -ANDROID 11.0- Digital TV - 2.4G/5G WIFI (32S7G),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/24/37d7f8bc-9a08-4b39-97f6-da9a4912cfe0.jpg,1852000.0
[Google TV] COOCAA 43 Inch Smart LED TV - Flicker Free (COOCAA 43Z72),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/24/7bbd6f35-5b60-4239-b908-7a38f4e71f5c.jpg,3152000.0
TCL 40 inch Smart TV LED - Android 11.0 - FHD - 40A7,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/26/beb21110-d938-4783-a24b-ed71f6f33686.jpg,2899000.0
TCL 55 inch Smart TV-4K UHD-Dolby-Atmos-HFVC 2.0 -MEMC- 55A30,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/25/37be051c-ddd1-45c3-ad56-d823ed77bdc1.jpg,6190300.0
COOCAA 24CTD2000 Digital TV USB Movie HDMI DVB-T2 LED TV 24 Inch,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/17/393908d6-40e5-4cd7-be29-98c585aef6c3.jpg,1199000.0
SPC Smart TV Android PRIMA SERIES 32 inch LED HD ST32 (Garansi Resmi),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/23/454819a7-62c9-4a10-bdaf-f73d27c41cef.jpg,1560000.0
Changhong 32 Inch Digital LED TV (L32G5W) FHD TV-HDMI-USB Moive,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/17/93c1e49d-61b1-4ba8-b363-86c15d84b340.jpg,1699000.0
Polytron LED Smart TV 24 Inch PLD 24MV1859 Digital Youtube Mola,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/20/1e24bb6a-7c1d-4e3e-8b75-f18b3a4fc61b.jpg,1499000.0
"Xiaomi TV A2 32"" Smart HD Android TV™ Netflix Disney+ - Garansi 1 Th",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/3/e2a0404a-726c-4817-b775-8bfd37e6060e.png,2099000.0
