name,image_url,price
Loreal Excellence Hair Color Fashion-Ash Supreme/Creme/Ultra Lights,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/18/f57051ce-6480-4142-b69c-5872344b1d3a.jpg,99950.0
Loreal Paris Excellence Bleach Supreme,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/20/a4be4ea4-b9a7-41a2-9074-8e1276488ca8.jpg,108000.0
LOREAL Cat Rambut Majibrown 50ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/9/14/b8fbf180-7014-4f63-890b-a60eaa6cd2dd.jpg,84000.0
Loreal Paris Excellence Creme Hair Color - # 3 Dark Brown,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/7/a97a9f93-b6e6-45eb-b90b-1fb4bff691f1.jpg,104500.0
Dia richesse - Loreal,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/22/36b65430-0ed6-4c93-b137-ac3a91f539fe.jpg,79000.0
L'Oreal Paris Men Expert Vitalift Foam - 100ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/18/e6aac810-38ae-45f5-8fec-677a58ad2079.jpg,63000.0
Loreal hair spa shampoo loreal hairspa shampo l'oreal 1500ml 1.5 liter,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/15/eaed01af-dd1c-4e97-a8b2-ebea2c64e784.jpg,159999.0
Loreal Oxidant mini 6. 9%,https://images.tokopedia.net/img/cache/200-square/product-1/2018/3/26/0/0_828bea23-2e9e-447d-bc4d-80e90321cc8e_581_1032.jpg,23000.0
Loreal Hair Color - Loreal Paris Excellence Creme - Cat Pewarna Rambut,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/21/3c71d451-8baf-4753-8c1a-e02f8f10a3da.jpg,113500.0
Loreal Paris Elseve Fall Resist / Total Repair 620 ml 620ml shampoo,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/2/38a70018-7d62-440d-a4c2-041bad3947b7.jpg,69900.0
Loreal Excellence Creme No 5 Light Brown - Cat Rambut Loreal,https://images.tokopedia.net/img/cache/200-square/product-1/2020/7/8/588308616/588308616_92875d4c-92ad-4cbc-9c36-8a2a7e903743_1080_1080.jpg,109800.0
LOREAL Cat Rambut Toning dia riecies 50ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/9/14/0e003f5d-1960-4ace-9a90-17fb32ddbc12.jpg,76000.0
L'Oreal Paris Excellence Crème Hair Color Cat Rambut,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/5/189c69d3-1905-4e19-a1aa-4e141d763772.jpg,108750.0
Loreal Extraordinary Oil Hair Serum 100 ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/24/01514d79-8e9d-44e3-a962-602de4e074e5.jpg,94000.0
Loreal Professionnel Serie Expert Keratin Liss Unlimited Shampoo Hair,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/9/bf39203e-1e1c-4d41-bb27-b306e7bca7b2.jpg,120000.0
LOREAL Shampo Hair Spa Nourishing & DX 1500ml,https://images.tokopedia.net/img/cache/200-square/product-1/2019/2/22/3185418/3185418_42a25c83-0a39-49c0-87fb-006a1929ce91_640_640.jpg,165000.0
Serie Expert Density Advance Shampoo 300ml LOREAL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/6/165fdf1e-1891-4701-8fa0-41068ac2d85f.jpg,111000.0
L'OREAL ELSEVE COLOR VIVE SHAMPOO 170 ML / SHAMPOO RAMBUT BERWARNA /,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/10/cb42b79f-ce66-4a07-808a-77df36399366.jpg,42113.0
Loreal Serie Expert Absolut Repair Shampoo Conditioner Hair Mask Serum,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/10/3ba6e317-4773-420d-8ce2-3d098133c24a.png,120000.0
